0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.07282043248414993,0.07294467091560364,0.07666763663291931,0.08323800563812256,0.08885779231786728,0.09297811985015869,0.09185365587472916,0.08513209223747253,0.07576256990432739,0.06990499049425125,0.06737098842859268,0.06943286210298538,0.07401624321937561,0.07626931369304657
0.0909176275248224,0.0895316517622714,0.100289276987519,0.0929862066995358,0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.1022823128593293,0.10156450331611362,0.10085173130603468,0.10014396147606557
0.08478418737649918,0.09388117492198944,0.09772462397813797,0.0928657203912735,0.08346619457006454,0.07826653122901917,0.08087338507175446,0.08792005479335785,0.09412427246570587,0.09647403657436371,0.09368180483579636,0.08700251579284668,0.08537089824676514,0.09176507592201233
0.0689121987900207,0.0676064313241703,0.0805893938382178,0.0887158109047456,0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.0759342301360538,0.0747916334896959,0.07366622971003238,0.07255776009276357
0.07832790166139603,0.07767750322818756,0.07812616974115372,0.08214269578456879,0.08669725060462952,0.0898711234331131,0.08769942820072174,0.07981730997562408,0.07360608875751495,0.07090862095355988,0.07600532472133636,0.08156448602676392,0.0845397561788559,0.08284864574670792
0.0892209862328253,0.103005195538567,0.0984755344798293,0.0706240582262028,0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.11619675229631678,0.11443653489323054,0.11270298230860865,0.11099569060794705
0.10522305220365524,0.09985361993312836,0.08817484229803085,0.07683288305997849,0.07504967600107193,0.08073195070028305,0.09133319556713104,0.10218261182308197,0.11086644977331161,0.11591334640979767,0.11763846129179001,0.11180240660905838,0.10094995051622391,0.09229902178049088
0.0625634930044473,0.0770942823056481,0.093877172418445,0.106784857932476,0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.10003114552731,0.10003114552731,0.10003114552731,0.10003114552731
0.08764513581991196,0.09030717611312866,0.09503670781850815,0.1028103157877922,0.11039656400680542,0.11530333757400513,0.11859478056430817,0.1189446821808815,0.11396247148513794,0.1057506576180458,0.09994258731603622,0.09638039022684097,0.0970139428973198,0.09959284216165543
0.113207991292893,0.116211559024593,0.115217716010561,0.11679468731229,0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.11261897782395879,0.11189737812503144,0.11118040203515785,0.11046801992882582
0.10198785364627838,0.11229527741670609,0.11890169233083725,0.12028346955776215,0.11435443162918091,0.10462586581707001,0.09820537269115448,0.09899760782718658,0.10614798963069916,0.1125762015581131,0.11366552859544754,0.11144713312387466,0.1070169061422348,0.1041194349527359
0.1287485825873,0.10003114552731,0.0860712941078583,0.0978820083898922,0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.08604716042828522,0.08493986046817413,0.08384680982431658,0.08276782512904256
0.11752018332481384,0.10534557700157166,0.09783425182104111,0.0965104028582573,0.10068734735250473,0.1070861965417862,0.11059562116861343,0.10711367428302765,0.0986189991235733,0.0912797823548317,0.09127430617809296,0.09493168443441391,0.09404341876506805,0.08824162930250168
0.110145746000352,0.1133452309485,0.130721543927909,0.113457707010228,0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.15212396678212223,0.14989735310091845,0.14770333000087157,0.1455414204589627
0.1263190656900406,0.12706305086612701,0.11813455820083618,0.10487693548202515,0.09643600881099701,0.09657938033342361,0.11088740825653076,0.12831901013851166,0.14248724281787872,0.15064701437950134,0.15492194890975952,0.15045788884162903,0.1364392638206482,0.12202811986207962
0.0842995943123719,0.0871688954627525,0.111640445861505,0.132786941842197,0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.12510398213863405,0.11749695594215107,0.10988992974566808,0.1022829035491851
0.08814156800508499,0.09953249990940094,0.11563915014266968,0.13182289898395538,0.1441890299320221,0.15029504895210266,0.15202586352825165,0.1499175727367401,0.1438763439655304,0.13285015523433685,0.12281240522861481,0.1135861873626709,0.10566937923431396,0.10103560239076614
0.14627685268579,0.153107439968701,0.154933306476218,0.150573392168898,0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.100494647439434,0.100494647439434,0.100494647439434,0.100494647439434
0.14683397114276886,0.15232771635055542,0.15239621698856354,0.14583507180213928,0.13445819914340973,0.12179608643054962,0.1094706803560257,0.10454193502664566,0.10453120619058609,0.10276371240615845,0.09933251887559891,0.099396251142025,0.10274265706539154,0.10755795240402222
0.1403180345316,0.132711008335117,0.101253146191122,0.0953731555343837,0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.0953062932533909,0.0953062932533909,0.0953062932533909,0.0953062932533909
0.12130668759346008,0.1149178147315979,0.09829643368721008,0.09407146275043488,0.09789945930242538,0.09552814811468124,0.08696988970041275,0.08587922155857086,0.09008494019508362,0.09566476196050644,0.09515447914600372,0.09413918852806091,0.094899021089077,0.09866032749414444
0.105627594172371,0.100494647439434,0.0773373344072661,0.0748205827763363,0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.0978501110342537,0.09703586693896685,0.09622839844607535,0.09542764917348434
0.0947292149066925,0.09511422365903854,0.08833196759223938,0.08716388046741486,0.09096036851406097,0.09503272920846939,0.09659825265407562,0.09517361968755722,0.0922660082578659,0.09302160143852234,0.09858287870883942,0.10220242291688919,0.0991249531507492,0.0932844951748848
0.0873233153254173,0.0953062932533909,0.110829664769173,0.10388731503001,0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.131181140171049,0.131181140171049,0.131181140171049,0.131181140171049
0.10993292182683945,0.11421122401952744,0.11119609326124191,0.10473982244729996,0.1018218845129013,0.10427634418010712,0.1133001446723938,0.12236233800649643,0.12752050161361694,0.12769757211208344,0.12575601041316986,0.12035096436738968,0.11408297717571259,0.11148983240127563
0.0861973279418528,0.0986711875871423,0.117072412309495,0.127687576671764,0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.11083339606045478,0.1094625819101453,0.10810872231957576,0.10677160759066573
0.11087660491466522,0.10945058614015579,0.11220430582761765,0.12007813155651093,0.12751634418964386,0.13349273800849915,0.13211289048194885,0.12286102771759033,0.11174601316452026,0.10587932169437408,0.1079351007938385,0.11416403204202652,0.12071862071752548,0.12350055575370789
0.129707842301714,0.131181140171049,0.149581221861733,0.122519885962537,0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.15174952459341962,0.15073235449462977,0.14972200244032896,0.14871842272947794
0.1431477963924408,0.14960551261901855,0.14336787164211273,0.1292170286178589,0.12100255489349365,0.1211821585893631,0.13080644607543945,0.14177124202251434,0.14838051795959473,0.14850714802742004,0.14266856014728546,0.13382194936275482,0.12676334381103516,0.12572966516017914
0.100050989000098,0.112221377094661,0.134801501140986,0.147015109838266,0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.138953797787253,0.13743562120876,0.1359340318712074,0.1344488485462942
0.12973806262016296,0.13027438521385193,0.13479559123516083,0.142905130982399,0.1495574712753296,0.15340423583984375,0.1504027396440506,0.141561359167099,0.13213273882865906,0.12789654731750488,0.13345879316329956,0.14109736680984497,0.14631915092468262,0.14629748463630676
0.148506165510974,0.152773558746137,0.171331189214926,0.139635273615291,0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.203176995781757,0.203176995781757,0.203176995781757,0.203176995781757
0.16596892476081848,0.1706392765045166,0.16258443892002106,0.14543695747852325,0.13853351771831512,0.14506059885025024,0.16820713877677917,0.18941763043403625,0.2022058218717575,0.2065400630235672,0.20266012847423553,0.19095493853092194,0.17901763319969177,0.17033949494361877
0.119626570355349,0.140488744836918,0.174351178311764,0.197620522796111,0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.11159656844457912,0.109510395756915,0.10746322172793202,0.10545431732144447
0.12103492021560669,0.1447996199131012,0.17528663575649261,0.19710320234298706,0.20287580788135529,0.19879864156246185,0.1853579878807068,0.16578437387943268,0.14372694492340088,0.12682776153087616,0.11475643515586853,0.10576938837766647,0.09904223680496216,0.1014416441321373
0.204683232427056,0.203176995781757,0.191500064552152,0.171419076075767,0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.06696507240892016,0.06357524884422902,0.06125461987325161,0.059665947566812455
0.20704147219657898,0.20288756489753723,0.18700246512889862,0.16376692056655884,0.1374715268611908,0.1163182407617569,0.10125108063220978,0.08888669312000275,0.08038503676652908,0.07487413287162781,0.07113456726074219,0.06885690987110138,0.06770927459001541,0.0685255378484726
0.138353807112603,0.115345596267398,0.108467100153719,0.0898212388440827,0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.03452019947100924,0.031389975649852804,0.029804081391883543,0.029000605109944476
0.12356778979301453,0.10724673420190811,0.09772270172834396,0.08647634088993073,0.07687872648239136,0.06971980631351471,0.06262250989675522,0.05656541511416435,0.05134955048561096,0.04534805566072464,0.04021923989057541,0.03657029941678047,0.03239007294178009,0.028079114854335785
0.0791497290508221,0.0719167057563637,0.0575311872784512,0.0560780626733943,0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.0684031195142841,0.0783620132612235,0.08832090700816289,0.09827980075510229
0.06596238911151886,0.060005463659763336,0.05495879426598549,0.05283782631158829,0.05001676082611084,0.048379652202129364,0.04930196329951286,0.05111021548509598,0.055397581309080124,0.05833692476153374,0.0628262311220169,0.06633920222520828,0.07186515629291534,0.08088358491659164
0.0528934924810266,0.0406986070926384,0.0371295608224971,0.04188605146409,0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.10843688031139753,0.10989717169734865,0.11084442510316066,0.1114588839868156
0.051298510283231735,0.0450967475771904,0.045288290828466415,0.05049583315849304,0.05914934724569321,0.06602302193641663,0.07525669038295746,0.08746928721666336,0.0963047593832016,0.09921884536743164,0.10325101017951965,0.10656646639108658,0.10715819895267487,0.10355137288570404
0.0484853320204053,0.0584442257673447,0.07698897984698,0.0942181434957003,0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.20606131833467067,0.2241360130370238,0.2382110941596932,0.24917160618338632
0.05049610137939453,0.06460338830947876,0.08102700114250183,0.09879171848297119,0.11197604238986969,0.12325670570135117,0.12966474890708923,0.14003796875476837,0.15219353139400482,0.17035719752311707,0.19072642922401428,0.20858816802501678,0.22104844450950623,0.247038334608078
0.102715233160996,0.106185686577177,0.124580138492886,0.138706401573987,0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.15182244430156394,0.1339074161948059,0.11599238808804785,0.0980773599812898
0.12508231401443481,0.13182255625724792,0.13734538853168488,0.14398376643657684,0.15344683825969696,0.16927124559879303,0.18701405823230743,0.19273729622364044,0.18319034576416016,0.1656508594751358,0.1484602987766266,0.13366879522800446,0.12486594915390015,0.1229698434472084
0.153043960976709,0.182850468909647,0.196413002178414,0.195043181692211,0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.110769845435908,0.110769845435908,0.110769845435908,0.110769845435908
0.15086697041988373,0.17835646867752075,0.19268302619457245,0.1922536939382553,0.17871591448783875,0.15997132658958435,0.13717827200889587,0.12561437487602234,0.12241704761981964,0.1182800903916359,0.11470568180084229,0.11614727228879929,0.12062309682369232,0.12746891379356384
0.18765250051508,0.169737472408322,0.13015515743471,0.121901321155582,0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.13283658440083318,0.13283658440083318,0.13283658440083318,0.13283658440083318
0.1685643047094345,0.1522929072380066,0.12670107185840607,0.11886667460203171,0.12000437825918198,0.11441753804683685,0.10715878009796143,0.106755331158638,0.11565937846899033,0.12345137447118759,0.12545660138130188,0.12438571453094482,0.12701019644737244,0.13017427921295166
0.130328656279099,0.110769845435908,0.0900636135525694,0.09390013977341,0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.2098594480842078,0.21189020966564623,0.21316504060777502,0.2139653285125018
0.1213727593421936,0.10944382846355438,0.1033741906285286,0.11113370954990387,0.12633726000785828,0.1357303112745285,0.1459752321243286,0.16209886968135834,0.1843305081129074,0.1985459327697754,0.2064085304737091,0.20919190347194672,0.20882077515125275,0.2013421356678009
0.108529466775688,0.125893206981556,0.147844509301148,0.172185284291679,0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.11780343101347501,0.09108776222115703,0.06437209342883904,0.03765642463652105
0.13316519558429718,0.14205974340438843,0.148640438914299,0.15907657146453857,0.18043433129787445,0.19603537023067474,0.1996469497680664,0.19174978137016296,0.17356149852275848,0.15017502009868622,0.12841634452342987,0.1089232936501503,0.10088428854942322,0.11380451917648315
0.201471378914223,0.206624515149681,0.201906984581492,0.216136878952808,0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.18044850416766903,0.17925973569151135,0.1780787986490163,0.17690564144783896
0.18584224581718445,0.19687697291374207,0.204321026802063,0.19804240763187408,0.1765529066324234,0.16581730544567108,0.1682298183441162,0.17774005234241486,0.18150274455547333,0.17618922889232635,0.16984431445598602,0.17781774699687958,0.1899934709072113,0.18463385105133057
0.171234768598111,0.144519099805793,0.155796564398114,0.173772142851068,0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.235427923625321,0.235427923625321,0.235427923625321,0.235427923625321
0.1725282222032547,0.16361036896705627,0.17315571010112762,0.1859966516494751,0.18986693024635315,0.18478424847126007,0.18445488810539246,0.2023368626832962,0.2245735228061676,0.23333406448364258,0.23274530470371246,0.2262866497039795,0.22010016441345215,0.21803243458271027
0.198742077334358,0.181645156011971,0.17499642903055,0.207058192832184,0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.14563806188906644,0.14433733834208406,0.14304823182518112,0.14177063858426767
0.18836386501789093,0.17947152256965637,0.18253643810749054,0.20315523445606232,0.22397704422473907,0.23561647534370422,0.2273588627576828,0.20702417194843292,0.17988553643226624,0.15956999361515045,0.14955462515354156,0.14801807701587677,0.14295357465744019,0.13966861367225647
0.233467572693609,0.235427923625321,0.225627981497914,0.220964859833923,0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.106437964721328,0.106437964721328,0.106437964721328,0.106437964721328
0.2255987972021103,0.23082855343818665,0.22541578114032745,0.20631682872772217,0.17641374468803406,0.15466691553592682,0.14306971430778503,0.1319640576839447,0.1165129542350769,0.11056723445653915,0.11208391934633255,0.11308705806732178,0.1109178215265274,0.10919245332479477
0.175809696091398,0.146950507155218,0.151012017411357,0.13978820796451,0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.18611006019282994,0.18498289136930826,0.18386254920284856,0.18274899234805014
0.15719923377037048,0.14016233384609222,0.13417398929595947,0.1316089630126953,0.12869203090667725,0.13167841732501984,0.14061026275157928,0.14895108342170715,0.15550822019577026,0.16409136354923248,0.1710343062877655,0.1825113445520401,0.19384726881980896,0.19030256569385529
0.110247355297424,0.106437964721328,0.122877558918454,0.146464380592704,0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.25102855614558683,0.256779797210928,0.2605911132847037,0.26311685165129034
0.12220828980207443,0.12667128443717957,0.14255525171756744,0.15852773189544678,0.1746484786272049,0.18770065903663635,0.2069385051727295,0.21988222002983093,0.22880442440509796,0.23384466767311096,0.24327650666236877,0.24869360029697418,0.24767795205116272,0.24242211878299713
0.166201445973949,0.187244097270747,0.217031770405911,0.221671936571358,0.229254103163553,0.242349986026657,0.189649902696241,0.164390177938182,0.180947576788788,0.201632073019637,0.19979381921679376,0.19797232453859304,0.19616743619424049,0.19437900278591583
0.18884038925170898,0.18559220433235168,0.20224255323410034,0.22141727805137634,0.2266768515110016,0.21611687541007996,0.19322818517684937,0.17824086546897888,0.1829555481672287,0.19993433356285095,0.20904381573200226,0.20786504447460175,0.1985188126564026,0.19362732768058777
