0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.5490058660507202,1.0569264888763428,0.6784899234771729,0.4191630184650421,0.7038791179656982,1.3308556079864502,1.9653257131576538,2.4180102348327637,2.728008508682251,2.559753894805908,1.9720200300216675,0.9828503727912903,1.015826940536499,1.2692939043045044,1.4323700666427612,1.334272861480713,1.841613531112671,2.0885751247406006,1.9966031312942505,2.13146710395813,2.2937448024749756,2.0966691970825195,1.9039535522460938,1.9818663597106934,1.509035587310791,1.2166595458984375,0.9492014646530151,1.304002046585083,1.3392035961151123,1.4980634450912476,1.7925728559494019,2.2033538818359375,2.030656099319458,2.1042938232421875,1.9326545000076294,1.4892258644104004,1.5793858766555786,1.4515526294708252,1.790238618850708,2.5333123207092285,3.198397397994995,3.143887996673584,3.2321157455444336,3.2916409969329834,2.705507755279541,2.3805019855499268,1.516925573348999,1.8797866106033325,1.596329689025879,1.063755750656128,0.7879118919372559,0.712841808795929,0.7907413244247437,1.0758424997329712,1.4502259492874146,1.713160753250122,1.8839118480682373,1.6287013292312622,1.6677552461624146,1.2111530303955078
1.0,1.3,1.5,1.2,1.9,2.2,1.9,2.1,2.4,2.1,1.8,2.1,1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,2.482429183113525,2.4470222267319057,2.6614357859480053,2.3991167860860045,2.552694113625625,1.9822556822747797,2.163093160572812,2.1587874423951954,2.0323351924248794,1.784460351172041,1.8782475326700774,1.9060566082731671
1.0127403736114502,1.2621333599090576,1.4596439599990845,1.3626545667648315,1.8433412313461304,2.067816972732544,2.002765417098999,2.1312015056610107,2.2935307025909424,2.1073124408721924,1.8899273872375488,1.9739422798156738,1.4741421937942505,1.206343173980713,0.986835241317749,1.3022722005844116,1.3541672229766846,1.4987059831619263,1.797689437866211,2.1967673301696777,2.028851270675659,2.0946710109710693,1.8917840719223022,1.4966845512390137,1.5988080501556396,1.4922455549240112,1.8132292032241821,2.521127223968506,3.1868162155151367,3.1354331970214844,3.232234477996826,3.2782602310180664,2.703740119934082,2.37416410446167,1.556965947151184,1.9674288034439087,2.196871042251587,1.9274628162384033,1.9372960329055786,1.5319277048110962,1.1316097974777222,0.8263862133026123,1.0640956163406372,1.5100505352020264,1.440986156463623,1.3430593013763428,1.917911410331726,2.5420937538146973,2.4868786334991455,2.4972805976867676,2.5854363441467285,2.4515838623046875,2.4863386154174805,2.0908491611480713,2.160987377166748,2.1622307300567627,1.9727520942687988,1.8060344457626343,1.791097640991211,1.9079654216766357
1.5,1.2,0.8,1.4,1.3,1.5,1.7,2.4,1.9,2.2,2.0,1.3,1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.788086053392123,2.1349487733191936,1.7035797312660592,1.6202760637410591,1.6166014584844435,1.237179157026355,1.339408229543738,0.9724956299119617,1.5547115067700532,1.6741935528349523,1.5979272219290332,1.4792424386614687
1.4158633947372437,1.1717214584350586,0.9316945672035217,1.3319355249404907,1.395164132118225,1.5098352432250977,1.77362859249115,2.21848201751709,2.0315051078796387,2.086848497390747,1.893904209136963,1.4644380807876587,1.6308188438415527,1.5039877891540527,1.7893136739730835,2.504208564758301,3.1982626914978027,3.1378133296966553,3.21793532371521,3.3243138790130615,2.671069860458374,2.3788223266601562,1.5412318706512451,1.9890022277832031,2.2008306980133057,1.9084137678146362,1.9536162614822388,1.5083277225494385,1.129889726638794,0.8237870931625366,1.0519633293151855,1.5265297889709473,1.4509913921356201,1.326529622077942,1.8929184675216675,2.448819160461426,1.8305925130844116,1.7574591636657715,2.1330108642578125,1.619409441947937,1.6161593198776245,1.5807020664215088,1.2109006643295288,1.5914320945739746,1.769210934638977,1.916080355644226,1.4395840167999268,1.5361696481704712,1.7622374296188354,2.046152353286743,1.7284914255142212,1.6807150840759277,1.6036323308944702,1.25644052028656,1.2718013525009155,1.0674009323120117,1.496882677078247,1.6635122299194336,1.6125763654708862,1.4574493169784546
1.7,1.4,1.7,2.5,3.4,3.1,3.2,3.5,2.6,2.5,1.2,2.1,2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.680615763995307,1.9144148328502686,1.591176407848444,2.205338453335804,2.100072532828544,1.885049676365361,1.7105359217675362,0.8323390775449182,1.0110393476028172,0.9315170790391296,0.3820562341996645,0.8738160636400633
1.6942424774169922,1.5335092544555664,1.8516861200332642,2.527519941329956,3.188032388687134,3.113041639328003,3.2156593799591064,3.268322706222534,2.651309013366699,2.3311877250671387,1.609910488128662,1.993979811668396,2.185612201690674,1.925107717514038,1.9224178791046143,1.5085957050323486,1.1351418495178223,0.8667977452278137,1.0749900341033936,1.4809544086456299,1.4151403903961182,1.3652122020721436,1.9107296466827393,2.3856494426727295,1.8550910949707031,1.7854983806610107,2.099674701690674,1.6529271602630615,1.5994303226470947,1.5807468891143799,1.2328226566314697,1.5822962522506714,1.7715535163879395,1.8602849245071411,1.4478455781936646,1.4949393272399902,1.4537200927734375,1.8914514780044556,1.9811997413635254,1.7442373037338257,1.793593168258667,1.5146759748458862,2.1534106731414795,2.9335763454437256,2.819007396697998,2.568189859390259,1.9918439388275146,1.7800873517990112,1.6947091817855835,1.8442493677139282,1.7240527868270874,2.1182355880737305,2.078481674194336,1.8845605850219727,1.6847647428512573,0.9716580510139465,0.9907990097999573,0.8932418823242188,0.4372956156730652,0.8464920520782471
2.3,1.8,2.1,1.5,1.1,0.7,1.0,1.7,1.4,1.2,1.9,2.7,1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,1.6403627240553316,1.0964418140720378,1.1016910683254557,0.40306644589115614,-0.2199017736150216,0.4653619543098588,0.3712319939698755,-0.1153663022185818,1.063177514876607,0.634880183524714,0.28684622919396596,0.37951603762480945
2.2831645011901855,1.9129235744476318,1.936712384223938,1.437584400177002,1.1207890510559082,0.8342912197113037,1.0644557476043701,1.5444023609161377,1.3961538076400757,1.3344182968139648,1.9327418804168701,2.4173221588134766,1.8367118835449219,1.747211217880249,2.1352503299713135,1.6298772096633911,1.6116597652435303,1.6045429706573486,1.2066200971603394,1.5780761241912842,1.788757085800171,1.8636518716812134,1.447944164276123,1.5054917335510254,1.4320725202560425,1.8995763063430786,1.9880865812301636,1.7145652770996094,1.799956202507019,1.491041898727417,2.1484062671661377,2.9471006393432617,2.834977388381958,2.5683088302612305,1.9532917737960815,1.7547848224639893,1.4655563831329346,1.0916193723678589,1.0118786096572876,1.444882869720459,1.3143547773361206,1.5633578300476074,0.9861916303634644,0.942965567111969,1.2041606903076172,0.8320010304450989,0.7021742463111877,1.158780574798584,1.532975673675537,1.1585270166397095,0.9922624826431274,0.45244085788726807,-0.07995197176933289,0.39434942603111267,0.3370077311992645,0.019997339695692062,0.911527156829834,0.6951026916503906,0.28044062852859497,0.3764565587043762
1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,3.344640897659525,3.017874854275445,3.1861411199348697,3.0504462786514774,2.236646068741294,2.489744829278532,2.8168024553403956,2.9126867682707775,2.4658906883093485,2.6895301890913843,2.5680685435305755,3.4677058342110416
1.6530267000198364,1.755765438079834,2.1515533924102783,1.6176344156265259,1.5799472332000732,1.5640963315963745,1.242705225944519,1.5665709972381592,1.7910791635513306,1.884955644607544,1.4773979187011719,1.471852421760559,1.4506703615188599,1.9067999124526978,1.9917237758636475,1.6979012489318848,1.7688876390457153,1.5401889085769653,2.1343178749084473,2.9359889030456543,2.8243865966796875,2.547489643096924,1.9929873943328857,1.7343436479568481,1.4523329734802246,1.0946158170700073,1.036698341369629,1.4211223125457764,1.3374793529510498,1.538446307182312,0.9837743043899536,0.9514643549919128,1.2113252878189087,0.8112341165542603,0.7162914276123047,1.0140271186828613,0.5637398362159729,0.7103038430213928,1.0044127702713013,0.8388271927833557,0.8128995299339294,1.4097177982330322,1.692767858505249,2.3320438861846924,2.850339412689209,3.331016778945923,2.88988995552063,3.0138707160949707,3.2946770191192627,3.027038335800171,3.1578280925750732,3.000368356704712,2.328749179840088,2.49554181098938,2.8078882694244385,2.875070810317993,2.5136878490448,2.652125358581543,2.6300833225250244,3.469837188720703
1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.233182103216801,1.3716949792380266,1.1964497823177438,1.4416866415636052,1.6040523893153118,2.002274382035799,1.8021428769819017,2.1750540555346234,2.0899847952705466,1.9597899664076324,1.4921433029299214,1.390217218479373
1.456156849861145,1.8326131105422974,2.0152041912078857,1.7056907415390015,1.781834363937378,1.6414204835891724,2.2301814556121826,2.8489699363708496,2.7477035522460938,2.5149343013763428,2.0012874603271484,1.740333080291748,1.4445254802703857,1.1188913583755493,1.0825051069259644,1.3951222896575928,1.3398187160491943,1.4894869327545166,1.007273554801941,0.9868103861808777,1.1365962028503418,0.8623397350311279,0.7418184876441956,0.9494641423225403,0.5827780961990356,0.7265943288803101,0.9713872075080872,0.8427193760871887,0.8679293990135193,1.3779106140136719,1.7285056114196777,2.328847646713257,2.8461949825286865,3.261979103088379,2.91780686378479,2.8733041286468506,2.4102108478546143,2.496898889541626,2.564242362976074,2.8426804542541504,2.5387589931488037,3.030820608139038,2.5172436237335205,2.266650676727295,2.0677406787872314,1.6680350303649902,1.2091290950775146,1.4000059366226196,1.2591266632080078,1.3336095809936523,1.2460309267044067,1.4199252128601074,1.6384986639022827,1.8973745107650757,1.8671385049819946,2.1618473529815674,2.086210012435913,1.9501686096191406,1.546421766281128,1.3531124591827393
1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.3842891542602291,0.2637220820801133,1.5607734939378721,1.4305861591913107,0.9835119783986734,1.0798766381388658,1.8171293923679208,1.2157655618622467,1.939992505611993,2.4779897358974035,2.4073710225518203,3.1429779373294036
1.3081787824630737,1.0150964260101318,1.0606111288070679,1.4377297163009644,1.3051701784133911,1.5936813354492188,0.9120807647705078,0.9570126533508301,1.1692999601364136,0.8645169138908386,0.7270748615264893,0.9736276268959045,0.5556298494338989,0.7294884920120239,1.0110541582107544,0.8258110880851746,0.8595354557037354,1.3815163373947144,1.6993107795715332,2.345916986465454,2.8410861492156982,3.2613637447357178,2.9393935203552246,2.8706374168395996,2.3586537837982178,2.5193071365356445,2.6052606105804443,2.8255932331085205,2.5248098373413086,3.0471572875976562,2.5131208896636963,2.266702890396118,2.050293445587158,1.6879597902297974,1.1839396953582764,1.4402104616165161,1.5026253461837769,1.1635159254074097,1.1102988719940186,1.6857939958572388,1.1507220268249512,0.7307072877883911,1.1242413520812988,1.6950531005859375,2.189033269882202,1.4689648151397705,1.0492466688156128,1.4053770303726196,1.2820286750793457,0.5547619462013245,1.396794080734253,1.3740830421447754,1.0158026218414307,1.1509779691696167,1.6897616386413574,1.3287192583084106,1.9177101850509644,2.39982533454895,2.392887592315674,3.1637473106384277
0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,2.164621403054142,2.1364754098683303,2.4201788334525283,2.108947501389415,2.4070636981314664,1.5803305528346179,1.5064392419249195,2.125178158249043,2.182792437580732,1.5938571846762675,1.8284301205052884,1.58399681691914
0.46333444118499756,0.6986573338508606,1.0665162801742554,0.7877960205078125,0.8129213452339172,1.4424829483032227,1.651676893234253,2.417588949203491,2.8404648303985596,3.273475170135498,2.9397711753845215,2.851428270339966,2.3615450859069824,2.5281882286071777,2.5961050987243652,2.8538119792938232,2.5037214756011963,3.0573525428771973,2.4895243644714355,2.267575979232788,2.076143503189087,1.6830893754959106,1.162041425704956,1.4481186866760254,1.5197772979736328,1.1540844440460205,1.1185054779052734,1.677217960357666,1.1534476280212402,0.7465261816978455,1.0945398807525635,1.699454426765442,2.2499794960021973,1.4336787462234497,1.0088118314743042,1.4855613708496094,1.8277188539505005,1.8721210956573486,2.2671542167663574,3.0244295597076416,3.212522029876709,3.0840609073638916,4.147637367248535,3.6677474975585938,3.175874948501587,3.007633686065674,1.833046793937683,1.4961260557174683,2.061279535293579,2.1762802600860596,2.372504234313965,2.1710309982299805,2.317124605178833,1.6532771587371826,1.527253270149231,2.1313297748565674,2.105229377746582,1.641677737236023,1.8258768320083618,1.5999094247817993
2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.5470122405922064,1.9676213579126975,2.238692195520052,2.016031009651715,1.7178976436908637,2.1030463599253726,1.9163945703455374,1.4757389467754294,1.3312544092788525,1.28916545765656,1.4186342049506653,2.4968004205501453
2.2534544467926025,2.500704288482666,2.5546391010284424,2.874936580657959,2.5234084129333496,3.054441452026367,2.541471481323242,2.2615604400634766,2.018671989440918,1.644447684288025,1.1911556720733643,1.4677246809005737,1.4957019090652466,1.1547852754592896,1.1364054679870605,1.665185809135437,1.1407361030578613,0.7775372862815857,1.0973881483078003,1.7006233930587769,2.2100882530212402,1.4424488544464111,1.0422979593276978,1.4581873416900635,1.8159332275390625,1.8967849016189575,2.2862133979797363,2.9923946857452393,3.1937754154205322,3.124154567718506,4.126791954040527,3.6814420223236084,3.1801693439483643,2.9752349853515625,1.8418769836425781,1.4525158405303955,1.716724157333374,2.209137201309204,3.135403871536255,3.16267991065979,2.8672914505004883,2.677647590637207,2.661242961883545,3.3518917560577393,3.5553300380706787,2.027853488922119,0.975881040096283,1.132544755935669,1.498429775238037,1.9339606761932373,2.1792209148406982,1.9987136125564575,1.8036097288131714,2.079169511795044,1.9065437316894531,1.4837802648544312,1.376434326171875,1.262541651725769,1.4050486087799072,2.5265069007873535
1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,2.992816122473508,2.7590125096726426,2.2140542358684114,1.9488074300240037,2.0792533703843348,2.696593378810345,2.394052860463229,1.4044632644876898,1.1591656620750639,1.0829177402642338,0.555218318686759,0.6129829147043381
1.2759687900543213,1.1469675302505493,1.2772990465164185,1.680985927581787,1.0954666137695312,0.7972785830497742,1.0925592184066772,1.700085163116455,2.187957763671875,1.4690300226211548,1.0829213857650757,1.4491286277770996,1.8042142391204834,1.8712245225906372,2.2959275245666504,2.973655939102173,3.1938588619232178,3.172665596008301,4.077548027038574,3.70025372505188,3.1848795413970947,2.9280776977539062,1.869438648223877,1.491102933883667,1.711622953414917,2.231184959411621,3.1171634197235107,3.132233142852783,2.8667120933532715,2.6960928440093994,2.691833972930908,3.328568696975708,3.4578893184661865,2.0317816734313965,1.036766529083252,1.0768791437149048,1.2140758037567139,1.771223545074463,2.3593671321868896,3.0286619663238525,3.3227386474609375,2.7147538661956787,2.0166032314300537,2.0256805419921875,2.1883533000946045,2.2274703979492188,2.4710617065429688,2.435727834701538,2.851576089859009,2.7310967445373535,2.2690982818603516,1.9624483585357666,2.1284918785095215,2.5755393505096436,2.3142242431640625,1.5583720207214355,1.2466028928756714,1.0251718759536743,0.6054531931877136,0.5620895028114319
1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,2.8696768941345336,2.949480905511341,3.1918319811371982,3.241525133693969,3.236004282354184,2.8439126255746907,2.7224871697881725,3.017062800384537,2.7583162002634367,2.771689957845689,3.5289423713268904,3.132378211763112
1.889658808708191,1.8356473445892334,2.242940664291382,3.0675711631774902,3.1697587966918945,3.102142572402954,4.249868869781494,3.628267288208008,3.162092447280884,3.0171780586242676,1.8254109621047974,1.4480739831924438,1.6820588111877441,2.1745986938476562,3.203963279724121,3.1632933616638184,2.815406322479248,2.7062809467315674,2.6358566284179688,3.3454079627990723,3.63344669342041,1.991668462753296,0.9282433986663818,1.0574580430984497,1.1889948844909668,1.7820967435836792,2.3450465202331543,3.0574698448181152,3.4500551223754883,2.7222235202789307,1.9112918376922607,2.027611494064331,2.1774702072143555,2.195613145828247,2.5149035453796387,2.2801802158355713,1.6986051797866821,2.0481555461883545,3.9672799110412598,3.6985599994659424,3.252843141555786,3.007396697998047,2.1784212589263916,1.2935326099395752,1.6066844463348389,2.3177895545959473,2.4577670097351074,3.281769275665283,2.9422218799591064,2.943009853363037,3.1678860187530518,3.2771568298339844,3.216629981994629,2.8760578632354736,2.7167775630950928,2.949308156967163,2.8098912239074707,2.8107128143310547,3.4650886058807373,3.1408424377441406
1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,0.7534079709312494,1.2640223039119216,2.057950595603372,1.0478236433661798,1.0206123520031811,1.1159418913190349,1.157485132903179,1.2936818602393827,1.3748732376283472,1.260464182908494,1.3914937592560315,0.781249161798028
1.7273027896881104,2.129112720489502,3.3200271129608154,3.115064859390259,2.7995781898498535,2.71966290473938,2.590496301651001,3.385425090789795,3.7191669940948486,1.9223859310150146,0.8886817693710327,1.0701957941055298,1.1692265272140503,1.7984498739242554,2.319222927093506,3.068549156188965,3.497610330581665,2.7061078548431396,1.891991138458252,2.017792224884033,2.1549744606018066,2.2277469635009766,2.5571823120117188,2.283442974090576,1.6676533222198486,1.9677449464797974,4.009785175323486,3.7324976921081543,3.2672860622406006,3.0311074256896973,2.1671457290649414,1.2186685800552368,1.6074162721633911,2.3352408409118652,2.4785664081573486,3.1743321418762207,1.4882436990737915,1.4009603261947632,2.3631365299224854,2.029297113418579,2.6525425910949707,2.42446231842041,1.7311670780181885,1.8926595449447632,1.9715346097946167,1.5224530696868896,1.1660103797912598,0.9073115587234497,0.811978280544281,1.2667714357376099,1.9232263565063477,1.1412315368652344,1.0295922756195068,1.1700994968414307,1.1187243461608887,1.2743799686431885,1.4241611957550049,1.222582221031189,1.3476355075836182,0.7643700242042542
1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.7320085657918123,1.7104308351407016,1.8993743257379938,1.5863610645897372,1.3032269313321019,2.0338302380482443,1.5040471042447034,0.8403567412904396,1.361632910303359,1.299265251648694,1.3546064226501398,2.476426894665955
1.1928695440292358,1.8420231342315674,2.317291498184204,3.1025145053863525,3.4278359413146973,2.6994569301605225,1.9180748462677002,1.9845796823501587,2.1930341720581055,2.221970319747925,2.5485377311706543,2.2738311290740967,1.659347653388977,2.03082537651062,3.9892032146453857,3.7301042079925537,3.249311685562134,3.0139036178588867,2.158891439437866,1.2485300302505493,1.6096241474151611,2.3466761112213135,2.4869463443756104,3.095367431640625,1.541428804397583,1.4174913167953491,2.3304028511047363,2.0743296146392822,2.632567882537842,2.4131627082824707,1.7404576539993286,1.883946180343628,1.946609616279602,1.5299288034439087,1.1843622922897339,1.0430872440338135,1.818442463874817,2.2551467418670654,1.9769177436828613,1.4933931827545166,1.6401216983795166,2.1242361068725586,2.231071710586548,2.1304268836975098,1.9276378154754639,1.5058623552322388,1.9774916172027588,1.8247026205062866,1.6958545446395874,1.7201359272003174,1.8760064840316772,1.5800093412399292,1.4205303192138672,1.9340165853500366,1.4799566268920898,0.9386851191520691,1.3054955005645752,1.296155333518982,1.3850436210632324,2.482553720474243
1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,2.2478561185752395,1.7517429870811227,2.4491597753892993,1.4771586554133902,1.5782375102424249,2.1850618604444665,1.2145543009579591,2.289449100465138,2.3611111658544077,1.7495817079723586,2.4940092692092186,1.862466722326031
1.540696620941162,1.9656428098678589,4.185924053192139,3.6383533477783203,3.2838668823242188,3.0207417011260986,2.1628425121307373,1.2147700786590576,1.5943350791931152,2.356900691986084,2.4245429039001465,3.2534561157226562,1.4372748136520386,1.3909173011779785,2.4220032691955566,1.9649074077606201,2.699429750442505,2.4463186264038086,1.7036807537078857,1.872487187385559,1.9646402597427368,1.5290699005126953,1.1737196445465088,1.016628623008728,1.84542715549469,2.287384510040283,1.96257483959198,1.4479159116744995,1.6411895751953125,2.145951747894287,2.250272035598755,2.1321702003479004,1.9383232593536377,1.4394525289535522,2.001009225845337,1.7756173610687256,1.171069622039795,1.2100142240524292,1.4797025918960571,1.737351655960083,2.2542803287506104,2.4294545650482178,2.4414961338043213,2.0146613121032715,1.7939680814743042,1.6662330627441406,2.0827391147613525,2.464324951171875,2.2097818851470947,1.8576077222824097,2.3048086166381836,1.5791867971420288,1.6086993217468262,2.0587871074676514,1.374224066734314,2.1932787895202637,2.3370933532714844,1.797445297241211,2.4593496322631836,1.8542557954788208
1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,2.512023330899675,2.6642681977582177,2.541656286392249,2.489539937526251,2.7833295262466375,2.977175447558726,2.664720677646536,2.294044884486695,2.315387538472751,2.877556799112538,2.912313839847262,2.3002252620882024
1.2819392681121826,1.4313669204711914,2.4389431476593018,1.9767087697982788,2.688328742980957,2.4009995460510254,1.7224987745285034,1.8919944763183594,1.9616233110427856,1.5102933645248413,1.1802277565002441,1.0335173606872559,1.8552638292312622,2.2933287620544434,1.9015309810638428,1.4797031879425049,1.6573106050491333,2.131716251373291,2.2620022296905518,2.1278598308563232,1.9206976890563965,1.4778532981872559,1.9622077941894531,1.758664608001709,1.2052288055419922,1.22825288772583,1.4796879291534424,1.7358894348144531,2.2436561584472656,2.4218389987945557,2.447577953338623,2.0007760524749756,1.7916514873504639,1.6888562440872192,2.1002392768859863,2.522556781768799,2.8990275859832764,2.8287694454193115,2.7184460163116455,2.797743082046509,3.0311930179595947,3.3210067749023438,3.1510751247406006,2.6250321865081787,2.4329934120178223,2.8369507789611816,2.574531078338623,2.405195713043213,2.4941070079803467,2.6387131214141846,2.5689544677734375,2.5105268955230713,2.756227970123291,2.932830810546875,2.693483352661133,2.3365797996520996,2.3539600372314453,2.8346354961395264,2.836813449859619,2.310594081878662
1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,2.8264052438315383,2.809624240917974,3.50135345128537,3.06730109296963,2.8429970046888986,2.9633377589832293,3.067362839989545,2.9136359704346235,2.727700106064669,3.6406244417413163,2.963519168682525,2.7975773468323806
1.9486234188079834,2.3222761154174805,1.8887284994125366,1.4748914241790771,1.638418197631836,2.1477458477020264,2.2842118740081787,2.140894651412964,1.8993772268295288,1.459149956703186,1.9870352745056152,1.7745596170425415,1.1735981702804565,1.2272922992706299,1.4750036001205444,1.7372716665267944,2.2540700435638428,2.4099206924438477,2.436521291732788,2.0390677452087402,1.7867182493209839,1.6749680042266846,2.0775766372680664,2.530045747756958,2.9205312728881836,2.8047966957092285,2.7252917289733887,2.8012197017669678,3.0362467765808105,3.329796314239502,3.1360204219818115,2.6194393634796143,2.450057029724121,2.837148427963257,2.5619747638702393,2.4846181869506836,2.8888609409332275,2.7515664100646973,2.443756580352783,2.8083834648132324,2.90663743019104,3.1896162033081055,2.6045379638671875,2.9875035285949707,3.4021944999694824,3.215822696685791,3.034592866897583,3.134420156478882,2.8627710342407227,2.8771607875823975,3.386331081390381,3.1110830307006836,2.8661162853240967,2.942145586013794,3.0784080028533936,2.902599811553955,2.777818202972412,3.574441909790039,2.994387149810791,2.786679744720459
